%psbl,Points,HF,Time,A,B,C,D,M,NPM,NS,Proc
71.840000,71.000000,5.041300,12.100000,13.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
71.690000,74.000000,5.030600,14.710000,14.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
70.210000,74.000000,4.926800,15.020000,13.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.090000,80.000000,4.848500,16.500000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.080000,69.000000,4.848000,12.170000,12.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
68.940000,76.000000,4.837700,15.710000,15.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.900000,70.000000,4.765100,14.690000,12.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.100000,69.000000,4.708700,12.530000,12.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
66.350000,75.000000,4.656200,13.960000,15.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
66.070000,72.000000,4.636200,15.530000,12.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.900000,72.000000,4.624300,15.570000,14.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000
65.620000,74.000000,4.604900,16.070000,14.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
65.480000,76.000000,4.594900,16.540000,14.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.270000,68.000000,4.580200,10.480000,13.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
65.160000,71.000000,4.572700,13.340000,14.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
65.140000,80.000000,4.571400,17.500000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.820000,73.000000,4.548700,13.850000,14.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
64.470000,69.000000,4.524500,13.040000,13.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
63.710000,76.000000,4.470600,17.000000,15.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
63.490000,74.000000,4.455100,16.610000,13.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.310000,73.000000,4.442900,14.180000,14.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
62.550000,74.000000,4.389100,16.860000,13.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.000000,73.000000,4.350800,14.480000,14.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
61.730000,72.000000,4.332100,16.620000,12.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.160000,67.000000,4.292200,13.280000,12.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000
60.710000,76.000000,4.260100,17.840000,14.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.580000,71.000000,4.180900,14.590000,13.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
59.000000,78.000000,4.140100,18.840000,15.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.590000,72.000000,4.111900,17.510000,13.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
58.220000,73.000000,4.085600,15.420000,14.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
57.280000,66.000000,4.019500,16.420000,12.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000
56.280000,69.000000,3.949100,14.940000,13.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
55.790000,70.000000,3.915000,17.880000,13.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
55.620000,71.000000,3.902800,15.630000,13.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
55.600000,70.000000,3.901900,17.940000,13.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
55.110000,73.000000,3.867400,16.290000,14.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
54.010000,75.000000,3.790100,17.150000,15.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
54.010000,70.000000,3.789900,18.470000,12.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
53.580000,62.000000,3.760100,11.170000,11.000000,0.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000
53.550000,72.000000,3.757800,19.160000,12.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.860000,76.000000,3.709100,20.490000,14.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.720000,73.000000,3.699400,17.030000,14.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
52.400000,66.000000,3.677100,12.510000,12.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
51.950000,72.000000,3.645600,19.750000,12.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.900000,69.000000,3.642000,16.200000,12.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
51.640000,67.000000,3.623600,15.730000,12.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000
50.230000,68.000000,3.525100,19.290000,12.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
50.190000,76.000000,3.521800,21.580000,15.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
50.130000,71.000000,3.517900,17.340000,13.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
49.860000,74.000000,3.498800,21.150000,13.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49.290000,67.000000,3.458700,16.480000,11.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
48.710000,69.000000,3.418300,17.260000,12.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
48.270000,62.000000,3.387100,12.400000,10.000000,0.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000
48.080000,72.000000,3.373900,21.340000,12.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.430000,68.000000,3.328400,20.430000,11.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
46.930000,65.000000,3.293400,16.700000,11.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
46.410000,71.000000,3.256800,18.730000,14.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
45.990000,72.000000,3.227300,22.310000,13.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
45.830000,73.000000,3.215900,19.590000,14.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
45.670000,64.000000,3.204700,13.730000,12.000000,0.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000
45.460000,66.000000,3.190000,14.420000,12.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
45.180000,73.000000,3.170600,19.870000,14.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
44.900000,67.000000,3.150900,18.090000,11.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
44.470000,70.000000,3.120800,22.430000,12.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
43.270000,69.000000,3.036500,19.430000,13.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
42.450000,72.000000,2.978900,24.170000,13.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
42.070000,71.000000,2.952600,20.660000,13.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
41.860000,69.000000,2.937600,16.680000,13.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000
41.420000,59.000000,2.906300,16.860000,8.000000,0.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000
41.170000,69.000000,2.889300,20.420000,12.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
40.740000,67.000000,2.858600,19.940000,12.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000
40.020000,61.000000,2.808400,18.160000,9.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
39.720000,70.000000,2.787100,17.940000,14.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000
38.390000,59.000000,2.693800,18.190000,10.000000,0.000000,2.000000,3.000000,1.000000,0.000000,0.000000,0.000000
38.330000,71.000000,2.689600,22.680000,13.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
37.780000,66.000000,2.651300,17.350000,13.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000
36.190000,61.000000,2.539800,20.080000,9.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
35.990000,69.000000,2.525700,23.360000,12.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
35.530000,67.000000,2.493400,22.860000,12.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000
34.560000,65.000000,2.425500,14.430000,13.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000
34.030000,68.000000,2.388100,20.100000,13.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
33.300000,63.000000,2.337100,14.120000,12.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000
31.280000,71.000000,2.195000,27.790000,14.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
30.120000,66.000000,2.114000,21.760000,13.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000
28.810000,60.000000,2.021600,14.840000,11.000000,0.000000,1.000000,2.000000,2.000000,0.000000,0.000000,1.000000
28.080000,71.000000,1.970300,30.960000,13.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
25.690000,52.000000,1.802800,17.750000,7.000000,0.000000,5.000000,2.000000,2.000000,0.000000,0.000000,0.000000
25.540000,59.000000,1.792300,16.180000,11.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000
25.320000,66.000000,1.776700,25.890000,13.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000
25.120000,59.000000,1.762900,16.450000,10.000000,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000
23.270000,55.000000,1.632900,15.310000,10.000000,0.000000,1.000000,2.000000,3.000000,0.000000,0.000000,0.000000
21.930000,63.000000,1.539200,21.440000,12.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000
17.140000,60.000000,1.202600,16.630000,12.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000
15.490000,56.000000,1.087000,14.720000,10.000000,0.000000,2.000000,0.000000,4.000000,0.000000,0.000000,0.000000
13.720000,53.000000,0.963100,23.880000,8.000000,0.000000,4.000000,1.000000,3.000000,0.000000,0.000000,0.000000
13.390000,54.000000,0.939600,14.900000,9.000000,0.000000,3.000000,0.000000,4.000000,0.000000,0.000000,0.000000
6.970000,56.000000,0.489000,12.270000,10.000000,0.000000,2.000000,0.000000,4.000000,0.000000,0.000000,1.000000
